name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Tengah,2014-03-16,91.1,74.7,81.8,100.5,74.7,87.2,75.7,82.9,0.246,100.0,45.83,rain,,,,4.7,72.7,1013.3,74.2,4.7,258.7,22.4,9.0,,2014-03-16T05:29:26,2014-03-16T17:36:40,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-17,92.0,75.6,81.2,103.2,75.6,85.6,75.9,85.1,0.008,100.0,4.17,rain,,,,9.2,82.1,1012.4,92.8,4.2,146.5,12.6,5.0,,2014-03-17T05:29:13,2014-03-17T17:36:19,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-18,91.3,74.9,81.6,104.6,74.9,86.6,76.0,84.6,0.15,100.0,16.67,rain,,,,5.8,128.6,1012.7,84.6,4.4,203.3,17.7,8.0,,2014-03-18T05:28:59,2014-03-18T17:35:58,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-19,86.3,75.5,79.3,98.4,75.5,82.5,75.9,90.1,0.787,100.0,12.5,rain,,,,13.9,266.4,1012.1,91.9,4.0,173.7,15.0,6.0,,2014-03-19T05:28:46,2014-03-19T17:35:37,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-20,91.5,74.4,81.6,102.4,74.4,87.0,75.6,83.5,1.202,100.0,66.67,rain,,,,23.0,300.6,1010.9,84.3,4.6,283.5,24.5,10.0,,2014-03-20T05:28:32,2014-03-20T17:35:16,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-21,87.3,74.4,80.0,100.7,74.4,84.1,76.0,88.6,0.709,100.0,16.67,rain,,,,8.1,350.2,1010.4,83.0,3.5,210.9,18.3,8.0,,2014-03-21T05:28:17,2014-03-21T17:34:54,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-22,89.0,74.9,80.1,101.3,74.9,83.7,75.7,87.5,0.004,100.0,4.17,rain,,,,10.3,120.3,1010.6,80.4,4.1,176.5,15.2,7.0,,2014-03-22T05:28:03,2014-03-22T17:34:33,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-23,86.3,74.6,78.4,98.8,74.6,80.8,75.6,91.4,0.02,100.0,8.33,rain,,,,4.7,74.2,1012.1,89.9,4.0,122.8,10.4,4.0,,2014-03-23T05:27:49,2014-03-23T17:34:11,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-24,92.0,74.0,81.2,103.3,74.0,85.7,75.3,84.1,1.299,100.0,4.17,rain,,,,6.9,165.8,1011.2,70.2,3.3,273.9,23.7,10.0,,2014-03-24T05:27:34,2014-03-24T17:33:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-25,88.1,74.7,80.4,99.8,74.7,84.2,75.7,86.6,0.04,100.0,20.83,rain,,,,8.1,187.1,1011.2,74.3,4.2,199.8,17.3,8.0,,2014-03-25T05:27:20,2014-03-25T17:33:28,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-26,86.3,74.9,80.0,102.3,74.9,83.9,76.5,89.7,0.512,100.0,8.33,rain,,,,10.3,206.6,1011.1,79.8,4.1,185.0,16.1,6.0,,2014-03-26T05:27:05,2014-03-26T17:33:06,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-27,92.0,75.3,80.5,101.7,75.3,84.7,76.1,87.3,0.118,100.0,4.17,rain,,,,5.8,221.6,1010.6,78.1,4.3,168.9,14.5,7.0,,2014-03-27T05:26:51,2014-03-27T17:32:44,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-28,88.4,73.1,79.4,99.8,73.1,83.2,75.4,88.2,0.248,100.0,12.5,rain,,,,9.2,10.4,1012.5,74.7,4.2,159.7,13.8,6.0,,2014-03-28T05:26:36,2014-03-28T17:32:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-29,92.6,73.1,81.9,103.4,73.1,87.3,76.0,83.8,0.056,100.0,50.0,rain,,,,4.7,98.6,1011.1,61.3,4.4,238.2,20.5,8.0,,2014-03-29T05:26:22,2014-03-29T17:32:01,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-30,90.8,76.0,81.2,105.9,76.0,85.5,76.8,87.6,0.004,100.0,4.17,rain,,,,10.3,70.6,1010.8,80.4,4.3,180.1,15.6,7.0,,2014-03-30T05:26:07,2014-03-30T17:31:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-03-31,91.1,74.4,81.3,105.1,74.4,86.2,75.7,84.8,0.319,100.0,8.33,rain,,,,17.2,71.0,1010.6,73.0,4.3,267.4,23.0,9.0,,2014-03-31T05:25:53,2014-03-31T17:31:18,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-01,91.5,74.6,81.2,105.6,74.6,86.1,76.6,87.2,0.039,100.0,4.17,rain,,,,6.9,101.4,1010.1,78.6,4.2,184.1,15.9,7.0,,2014-04-01T05:25:38,2014-04-01T17:30:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-02,91.5,76.2,79.8,106.1,76.2,83.6,76.8,91.0,0.012,100.0,4.17,rain,,,,6.9,359.6,1009.9,88.6,4.3,96.8,8.2,4.0,,2014-04-02T05:25:24,2014-04-02T17:30:35,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-03,89.3,74.4,81.0,101.3,74.4,85.9,76.1,86.3,0.004,100.0,4.17,rain,,,,11.4,45.9,1011.2,80.9,4.7,226.9,19.7,8.0,,2014-04-03T05:25:10,2014-04-03T17:30:14,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-04,89.1,73.5,80.8,105.8,73.5,86.3,76.4,86.6,1.023,100.0,12.5,rain,,,,8.1,227.6,1011.5,78.6,4.3,182.4,15.8,7.0,,2014-04-04T05:24:56,2014-04-04T17:29:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-05,89.0,74.0,79.2,101.8,74.0,82.8,76.1,90.8,1.811,100.0,8.33,rain,,,,8.1,290.9,1012.5,81.6,4.0,147.6,12.7,5.0,,2014-04-05T05:24:42,2014-04-05T17:29:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-06,87.5,74.6,80.0,103.4,74.6,84.8,77.0,90.6,0.788,100.0,8.33,rain,,,,6.9,236.7,1013.2,91.7,4.2,147.5,12.8,5.0,,2014-04-06T05:24:28,2014-04-06T17:29:12,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-07,85.4,74.6,78.5,95.8,74.6,81.2,75.7,91.5,0.02,100.0,4.17,rain,,,,9.2,224.2,1014.1,80.8,4.7,160.3,13.9,6.0,,2014-04-07T05:24:15,2014-04-07T17:28:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-08,90.8,72.8,79.3,102.6,72.8,82.4,75.2,88.3,0.787,100.0,4.17,rain,,,,12.8,301.9,1013.5,66.4,3.9,242.9,21.0,8.0,,2014-04-08T05:24:01,2014-04-08T17:28:32,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-09,90.8,74.0,81.2,99.6,74.0,85.8,74.7,82.4,0.028,100.0,25.0,rain,,,,4.7,258.0,1012.3,81.9,4.5,221.9,19.2,8.0,,2014-04-09T05:23:48,2014-04-09T17:28:12,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-10,92.9,74.9,81.7,104.3,74.9,86.2,75.7,83.5,0.008,100.0,8.33,rain,,,,10.3,180.2,1012.1,66.2,4.8,230.5,20.0,8.0,,2014-04-10T05:23:35,2014-04-10T17:27:52,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-11,92.6,74.4,81.0,105.5,74.4,85.0,75.7,85.4,0.096,100.0,29.17,rain,,,,6.9,213.0,1011.3,57.9,4.1,225.4,19.4,8.0,,2014-04-11T05:23:23,2014-04-11T17:27:33,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-12,92.6,73.7,80.2,103.4,73.7,83.8,75.5,87.0,0.039,100.0,4.17,rain,,,,6.9,240.0,1012.1,68.7,4.5,186.2,16.3,6.0,,2014-04-12T05:23:10,2014-04-12T17:27:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-13,86.6,73.8,79.7,97.8,73.8,83.3,75.0,86.4,0.472,100.0,4.17,rain,,,,10.3,209.9,1012.8,84.9,4.2,226.3,19.5,8.0,,2014-04-13T05:22:58,2014-04-13T17:26:56,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-14,90.2,73.7,80.5,103.1,73.7,84.2,75.3,85.3,0.155,100.0,66.67,rain,,,,10.3,214.5,1012.4,83.7,4.4,198.8,17.3,7.0,,2014-04-14T05:22:47,2014-04-14T17:26:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-15,87.2,74.7,79.2,99.3,74.7,82.0,74.7,86.8,0.039,100.0,4.17,rain,,,,19.5,171.7,1012.8,80.8,4.5,133.5,11.4,4.0,,2014-04-15T05:22:35,2014-04-15T17:26:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-16,91.5,73.5,79.9,104.1,73.5,84.0,75.5,87.6,1.048,100.0,8.33,rain,,,,6.9,217.4,1012.3,78.8,4.2,206.0,17.8,8.0,,2014-04-16T05:22:24,2014-04-16T17:26:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-17,89.3,75.5,80.6,100.7,75.5,84.1,75.1,84.9,0.079,100.0,4.17,rain,,,,12.8,219.6,1011.8,65.4,4.3,232.8,19.9,9.0,,2014-04-17T05:22:13,2014-04-17T17:25:45,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-18,89.7,75.6,81.4,101.3,75.6,86.3,75.8,84.3,0.172,100.0,37.5,rain,,,,5.8,171.5,1011.4,65.4,4.4,263.5,22.7,9.0,,2014-04-18T05:22:03,2014-04-18T17:25:28,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-19,87.5,74.7,81.3,101.8,74.7,86.5,76.6,86.6,0.236,100.0,8.33,rain,,,,8.1,261.8,1011.6,79.7,4.0,178.9,15.4,7.0,,2014-04-19T05:21:52,2014-04-19T17:25:12,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-20,92.0,76.2,81.9,106.1,76.2,87.3,76.4,84.5,0.024,100.0,4.17,rain,,,,4.7,71.4,1010.4,81.2,4.0,175.4,15.0,7.0,,2014-04-20T05:21:43,2014-04-20T17:24:56,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-21,92.0,76.4,81.6,107.7,76.4,87.1,77.1,87.2,0.638,100.0,8.33,rain,,,,6.9,270.3,1011.0,76.2,4.1,161.0,13.8,6.0,,2014-04-21T05:21:33,2014-04-21T17:24:41,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-22,87.0,75.5,79.0,99.5,75.5,81.0,75.9,90.8,3.11,100.0,4.17,rain,,,,12.8,285.9,1012.6,87.8,4.1,84.9,7.3,3.0,,2014-04-22T05:21:24,2014-04-22T17:24:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-23,90.6,73.3,81.5,104.1,73.3,86.5,75.1,82.2,0.236,100.0,4.17,rain,,,,4.7,17.7,1011.6,77.6,4.6,220.7,19.0,8.0,,2014-04-23T05:21:16,2014-04-23T17:24:11,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-24,90.2,75.8,81.7,105.7,75.8,87.2,76.9,86.5,2.519,100.0,12.5,rain,,,,4.7,116.1,1009.9,79.1,3.9,232.5,20.1,9.0,,2014-04-24T05:21:08,2014-04-24T17:23:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-25,85.7,75.6,79.8,98.3,75.6,84.1,76.8,90.9,0.748,100.0,8.33,rain,,,,10.3,330.6,1011.7,89.8,4.3,145.6,12.4,6.0,,2014-04-25T05:21:00,2014-04-25T17:23:44,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-26,89.5,76.0,82.3,106.3,76.0,89.5,77.2,85.4,0.0,0.0,0.0,,,,,4.7,101.7,1011.1,83.0,3.9,189.3,16.4,7.0,,2014-04-26T05:20:53,2014-04-26T17:23:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-04-27,89.9,75.3,81.2,106.1,75.3,87.0,76.9,87.5,0.244,100.0,8.33,rain,,,,6.9,159.1,1011.2,84.0,4.3,185.6,16.0,6.0,,2014-04-27T05:20:46,2014-04-27T17:23:18,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-28,87.2,74.6,80.5,102.5,74.6,85.9,77.4,91.0,2.778,100.0,16.67,rain,,,,9.2,291.5,1012.0,87.4,4.0,108.7,9.2,4.0,,2014-04-28T05:20:40,2014-04-28T17:23:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-29,91.1,75.5,80.9,106.2,75.5,86.6,77.2,89.3,0.62,100.0,66.67,rain,,,,5.8,43.2,1011.4,80.5,4.3,158.8,13.7,6.0,,2014-04-29T05:20:34,2014-04-29T17:22:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-04-30,89.0,74.0,80.6,102.8,74.0,85.0,76.2,87.2,2.52,100.0,8.33,rain,,,,9.2,208.6,1012.0,84.0,3.7,138.4,11.8,6.0,,2014-04-30T05:20:29,2014-04-30T17:22:44,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-01,91.1,74.9,80.8,103.3,74.9,85.7,76.4,87.5,0.984,100.0,4.17,rain,,,,3.4,77.3,1011.6,61.5,4.4,194.2,16.7,7.0,,2014-05-01T05:20:24,2014-05-01T17:22:34,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-02,89.7,75.5,80.5,104.9,75.5,85.6,77.1,90.2,0.669,100.0,8.33,rain,,,,4.7,100.2,1012.4,83.2,4.1,120.7,10.2,4.0,,2014-05-02T05:20:20,2014-05-02T17:22:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-03,89.3,74.7,80.0,103.0,74.7,83.7,76.2,89.0,0.067,100.0,8.33,rain,,,,17.2,34.2,1012.2,82.1,4.3,155.7,13.2,5.0,,2014-05-03T05:20:16,2014-05-03T17:22:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-04,91.1,74.2,81.8,105.2,74.2,87.7,76.1,84.0,0.197,100.0,4.17,rain,,,,6.9,78.3,1010.9,64.5,4.2,265.2,22.8,9.0,,2014-05-04T05:20:12,2014-05-04T17:22:06,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-05,92.6,75.1,82.2,108.2,75.1,89.0,77.4,86.6,0.02,100.0,20.83,rain,,,,5.8,102.2,1010.5,77.7,4.5,211.9,18.2,8.0,,2014-05-05T05:20:10,2014-05-05T17:21:58,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-06,92.9,76.2,83.3,107.6,76.2,91.1,77.7,84.4,0.008,100.0,8.33,rain,,,,8.1,83.7,1010.4,74.6,4.7,198.3,17.0,7.0,,2014-05-06T05:20:07,2014-05-06T17:21:51,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-07,89.9,77.3,82.5,105.7,77.3,88.9,77.6,86.1,0.118,100.0,8.33,rain,,,,13.9,93.8,1010.7,79.7,4.0,231.1,19.9,8.0,,2014-05-07T05:20:06,2014-05-07T17:21:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-08,90.8,76.2,81.3,105.1,76.2,86.8,77.1,87.9,0.051,100.0,8.33,rain,,,,9.2,205.4,1011.3,89.2,4.0,180.6,15.5,7.0,,2014-05-08T05:20:04,2014-05-08T17:21:38,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-09,90.2,75.6,80.6,103.8,75.6,85.3,76.9,89.4,0.197,100.0,4.17,rain,,,,6.9,211.7,1012.1,91.0,4.0,149.9,12.9,6.0,,2014-05-09T05:20:04,2014-05-09T17:21:33,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-10,91.7,74.9,81.9,104.6,74.9,87.8,76.9,86.1,0.315,100.0,4.17,rain,,,,3.4,102.7,1011.5,69.2,4.6,222.0,19.3,8.0,,2014-05-10T05:20:04,2014-05-10T17:21:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-11,93.3,76.2,81.9,109.5,76.2,88.0,77.4,87.3,1.929,100.0,8.33,rain,,,,10.3,197.3,1011.6,75.2,4.7,198.9,17.1,8.0,,2014-05-11T05:20:04,2014-05-11T17:21:23,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-12,89.7,71.9,78.7,97.0,71.9,80.6,74.3,87.7,0.394,100.0,4.17,rain,,,,5.8,265.0,1014.4,87.1,3.9,153.1,13.3,6.0,,2014-05-12T05:20:05,2014-05-12T17:21:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-13,88.1,70.2,78.7,98.3,70.2,81.6,73.6,85.5,3.898,100.0,4.17,rain,,,,5.8,72.1,1011.7,71.3,4.6,189.5,16.5,7.0,,2014-05-13T05:20:06,2014-05-13T17:21:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-14,90.8,72.6,80.9,103.8,72.6,85.6,75.0,83.4,0.433,100.0,8.33,rain,,,,9.2,83.5,1010.5,53.5,4.6,274.9,23.8,9.0,,2014-05-14T05:20:08,2014-05-14T17:21:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-15,84.5,74.6,79.5,94.8,74.6,83.2,75.9,89.3,0.032,100.0,8.33,rain,,,,6.9,342.9,1011.7,73.5,4.5,154.3,13.1,5.0,,2014-05-15T05:20:11,2014-05-15T17:21:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-16,89.7,74.9,81.0,100.7,74.9,85.5,76.1,86.3,0.0,0.0,0.0,,,,,5.8,119.5,1011.0,83.2,4.7,219.1,19.0,7.0,,2014-05-16T05:20:14,2014-05-16T17:21:11,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-05-17,92.0,75.6,80.8,105.1,75.6,85.6,76.9,88.8,0.59,100.0,8.33,rain,,,,6.9,88.6,1011.0,79.6,4.4,145.3,12.5,5.0,,2014-05-17T05:20:17,2014-05-17T17:21:10,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-18,89.0,75.5,80.5,103.8,75.5,85.2,76.8,89.1,0.748,100.0,4.17,rain,,,,11.4,112.8,1012.0,64.8,4.1,194.3,16.7,7.0,,2014-05-18T05:20:21,2014-05-18T17:21:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-19,89.0,74.2,80.6,101.8,74.2,84.9,76.1,87.3,0.079,100.0,4.17,rain,,,,5.8,239.0,1012.5,65.5,4.3,241.0,20.8,8.0,,2014-05-19T05:20:26,2014-05-19T17:21:11,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-20,88.4,74.0,79.8,98.1,74.0,83.3,74.9,85.9,0.871,100.0,66.67,rain,,,,17.2,243.9,1013.1,76.2,4.3,161.2,13.9,6.0,,2014-05-20T05:20:31,2014-05-20T17:21:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-21,89.7,72.2,80.3,100.7,72.2,84.7,75.2,85.7,0.092,100.0,66.67,rain,,,,6.9,136.8,1011.5,57.9,4.6,234.7,20.3,8.0,,2014-05-21T05:20:36,2014-05-21T17:21:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-22,90.2,74.4,80.5,102.4,74.4,84.6,76.2,87.9,0.016,100.0,4.17,rain,,,,6.9,135.2,1010.7,65.0,4.7,208.7,18.2,7.0,,2014-05-22T05:20:42,2014-05-22T17:21:16,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-23,90.2,75.5,81.6,104.3,75.5,87.4,76.6,85.6,0.079,100.0,4.17,rain,,,,8.1,93.1,1011.1,74.7,4.0,229.2,19.8,9.0,,2014-05-23T05:20:49,2014-05-23T17:21:19,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-24,83.9,74.7,78.7,95.7,74.7,81.5,76.2,92.2,1.495,100.0,12.5,rain,,,,5.8,3.1,1012.6,82.3,3.5,109.9,9.6,4.0,,2014-05-24T05:20:55,2014-05-24T17:21:22,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-25,89.7,74.7,80.4,101.8,74.7,85.1,76.1,87.4,0.108,100.0,37.5,rain,,,,6.9,58.6,1012.4,72.8,4.7,172.7,14.9,6.0,,2014-05-25T05:21:03,2014-05-25T17:21:26,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-26,89.9,75.3,81.9,106.6,75.3,88.1,77.4,87.3,0.238,100.0,66.67,rain,,,,6.9,117.9,1011.5,54.6,4.6,216.5,18.4,8.0,,2014-05-26T05:21:11,2014-05-26T17:21:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-27,91.5,76.6,80.8,106.1,76.6,85.5,77.7,90.8,0.008,100.0,4.17,rain,,,,9.2,127.1,1010.6,79.9,4.6,96.1,8.1,4.0,,2014-05-27T05:21:19,2014-05-27T17:21:36,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-28,85.7,74.9,80.2,97.5,74.9,83.9,75.8,87.0,0.012,100.0,4.17,rain,,,,6.9,344.2,1011.6,78.3,4.4,168.5,14.6,7.0,,2014-05-28T05:21:28,2014-05-28T17:21:42,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-29,91.1,74.0,81.6,105.1,74.0,87.3,76.2,85.0,0.1,100.0,66.67,rain,,,,11.4,123.6,1010.9,64.9,4.6,253.2,22.1,9.0,,2014-05-29T05:21:37,2014-05-29T17:21:48,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-30,91.1,75.5,81.3,104.3,75.5,86.3,77.0,87.8,0.084,100.0,66.67,rain,,,,5.8,135.4,1010.4,66.9,4.6,182.4,15.6,7.0,,2014-05-30T05:21:46,2014-05-30T17:21:54,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-05-31,90.2,74.9,80.8,102.4,74.9,85.2,76.7,88.3,0.12,100.0,66.67,rain,,,,8.1,154.7,1010.2,69.9,4.3,188.9,16.2,7.0,,2014-05-31T05:21:56,2014-05-31T17:22:01,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
